700.072,876.672,180.4824548,-18.8780818,936,23.101,0.028,21.252,0.015,0.018,0.009,3.8604,21.252,0.015,1.849,1,-999,-999,-999,-999,-999,-999,-999,0
699.883,1240.664,180.4824597,-18.8679709,3440,22.227,0.011,21.039,0.01,0.034,0.008,4.6963,20.868,0.01,1.188,0,-999,-999,-999,-999,-999,-999,-999,0
699.788,1507.552,180.482462,-18.8605574,4721,24.618,0.034,23.633,0.037,0.003,0.003,0.43099,23.462,0.037,0.985,0,-999,-999,-999,-999,-999,-999,-999,0
699.499,866.429,180.4824716,-18.8783663,912,23.564,0.074,21.271,0.027,0.02,0.017,3.7933,21.271,0.027,2.293,1,-999,-999,-999,-999,-999,-999,-999,0
699.235,881.888,180.4824793,-18.8779369,945,22.495,0.013,20.737,0.007,0.014,0.007,6.2045,20.737,0.007,1.758,1,-999,-999,-999,-999,-999,-999,-999,0
698.708,863.614,180.4824948,-18.8784445,898,23.024,0.023,21.399,0.015,0.014,0.008,3.3725,21.399,0.015,1.625,1,-999,-999,-999,-999,-999,-999,-999,0
696.444,985.307,180.4825611,-18.8750642,1270,25.376,0.1,24.194,0.099,0.006,0.004,0.25695,24.023,0.099,1.182,0,-999,-999,-999,-999,-999,-999,-999,0
696.203,1211.526,180.4825678,-18.8687803,3232,24.066,0.076,22.222,0.041,0.041,0.011,1.5801,22.222,0.041,1.844,1,-999,-999,-999,-999,-999,-999,-999,0
693.362,976.357,180.4826516,-18.8753128,1214,25.162,0.077,23.65,0.056,0.006,0.004,0.42425,23.65,0.056,1.512,1,-999,-999,-999,-999,-999,-999,-999,0
692.982,1306.417,180.4826621,-18.8661444,3758,24.827,0.081,23.428,0.064,0.018,0.006,0.52043,23.428,0.064,1.399,1,-999,-999,-999,-999,-999,-999,-999,0
691.868,616.088,180.4826961,-18.8853202,390,25.527,0.097,23.804,0.058,0.004,0.004,0.36795,23.804,0.058,1.723,1,-999,-999,-999,-999,-999,-999,-999,0
691.627,1300.514,180.4827019,-18.8663084,3731,24.089,0.036,22.654,0.028,0.019,0.005,1.062,22.654,0.028,1.435,1,-999,-999,-999,-999,-999,-999,-999,0
690.744,880.948,180.4827286,-18.877963,942,22.884,0.013,21.482,0.01,0.01,0.005,3.1249,21.482,0.01,1.402,1,-999,-999,-999,-999,-999,-999,-999,0
690.196,1069.416,180.4827443,-18.8727278,1923,21.708,0.012,20.707,0.014,0.048,0.015,6.379,20.536,0.014,1.001,0,-999,-999,-999,-999,-999,-999,-999,0
690.001,606.811,180.4827509,-18.8855779,369,25.543,0.089,23.836,0.053,0.004,0.003,0.35752,23.836,0.053,1.707,1,-999,-999,-999,-999,-999,-999,-999,0
689.136,521.254,180.4827764,-18.8879545,204,25.058,0.049,23.988,0.052,0.001,0.003,0.31065,23.817,0.052,1.07,0,-999,-999,-999,-999,-999,-999,-999,0
688.965,889.857,180.4827808,-18.8777155,967,24.966,0.065,23.552,0.052,0.008,0.004,0.46414,23.552,0.052,1.414,1,-999,-999,-999,-999,-999,-999,-999,0
688.828,1200.67,180.4827843,-18.8690818,3137,23.888,0.078,21.868,0.036,0.049,0.013,2.1904,21.868,0.036,2.02,1,-999,-999,-999,-999,-999,-999,-999,0
686.8,967.933,180.4828442,-18.8755468,1175,23.164,0.016,21.681,0.011,0.007,0.005,2.6014,21.681,0.011,1.483,1,-999,-999,-999,-999,-999,-999,-999,0
685.653,764.68,180.4828782,-18.8811927,677,25.785,0.087,24.341,0.066,0.003,0.002,0.2245,24.341,0.066,1.444,1,-999,-999,-999,-999,-999,-999,-999,0
684.726,974.282,180.4829051,-18.8753704,1202,23.337,0.016,21.933,0.012,0.007,0.004,2.0632,21.933,0.012,1.404,1,-999,-999,-999,-999,-999,-999,-999,0
683.398,610.184,180.4829447,-18.8854842,376,24.351,0.03,23.132,0.026,0.003,0.003,0.6836,22.961,0.026,1.219,0,-999,-999,-999,-999,-999,-999,-999,0
682.97,757.599,180.482957,-18.8813894,662,25.308,0.054,23.552,0.03,0.003,0.002,0.46412,23.552,0.03,1.756,1,-999,-999,-999,-999,-999,-999,-999,0
682.731,966.483,180.4829637,-18.875587,1169,22.938,0.013,21.071,0.007,0.007,0.005,4.5637,21.071,0.007,1.867,1,-999,-999,-999,-999,-999,-999,-999,0
682.135,978.117,180.4829811,-18.8752639,1225,25.009,0.064,23.385,0.042,0.008,0.004,0.54161,23.385,0.042,1.624,1,-999,-999,-999,-999,-999,-999,-999,0
681.875,1176.601,180.4829884,-18.8697504,2907,20.812,0.007,19.614,0.007,0.058,0.02,17.452,19.443,0.007,1.198,0,-999,-999,-999,-999,-999,-999,-999,0
680.151,965.505,180.4830394,-18.8756142,1162,22.974,0.015,21.036,0.007,0.008,0.005,4.7118,21.036,0.007,1.938,1,-999,-999,-999,-999,-999,-999,-999,0
679.502,1547.956,180.4830574,-18.859435,4960,25.598,0.073,24.626,0.084,-0.001,0.002,0.17264,24.455,0.084,0.972,0,-999,-999,-999,-999,-999,-999,-999,0
678.666,1175.719,180.4830826,-18.8697749,2872,22.87,0.049,20.289,0.014,0.059,0.021,9.3732,20.289,0.014,2.581,1,-999,-999,-999,-999,-999,-999,-999,0
678.386,1093.869,180.483091,-18.8720485,2164,22.422,0.015,21.173,0.013,0.034,0.009,4.1539,21.002,0.013,1.249,0,-999,-999,-999,-999,-999,-999,-999,0
677.902,1103.372,180.4831052,-18.8717846,2238,22.663,0.018,21.364,0.015,0.03,0.009,3.482,21.193,0.015,1.299,0,-999,-999,-999,-999,-999,-999,-999,0
677.746,1084.72,180.4831098,-18.8723027,2089,23.129,0.033,21.605,0.023,0.04,0.011,2.7893,21.605,0.023,1.524,1,-999,-999,-999,-999,-999,-999,-999,0
677.651,956.954,180.4831128,-18.8758517,1129,24.758,0.089,23.208,0.062,0.008,0.007,0.63759,23.208,0.062,1.55,1,-999,-999,-999,-999,-999,-999,-999,0
675.433,1437.195,180.4831771,-18.8625117,4289,25.064,0.044,23.77,0.037,0.002,0.002,0.37962,23.599,0.037,1.294,0,-999,-999,-999,-999,-999,-999,-999,0
674.68,1183.848,180.4831996,-18.8695491,2979,20.34,0.004,19.261,0.004,0.057,0.016,24.159,19.09,0.004,1.079,0,-999,-999,-999,-999,-999,-999,-999,0
674.246,1216.16,180.4832123,-18.8686515,3263,23.448,0.031,22.188,0.028,0.043,0.008,1.631,22.017,0.028,1.26,0,-999,-999,-999,-999,-999,-999,-999,0
673.995,1233.797,180.4832196,-18.8681616,3390,24.145,0.051,22.836,0.044,0.037,0.007,0.89793,22.836,0.044,1.309,1,-999,-999,-999,-999,-999,-999,-999,0
673.834,1176.747,180.4832245,-18.8697464,2906,23.709,0.1,21.735,0.048,0.054,0.02,2.4754,21.735,0.048,1.974,1,-999,-999,-999,-999,-999,-999,-999,0
672.639,968.022,180.4832599,-18.8755443,1174,24.241,0.038,22.46,0.021,0.009,0.004,1.2687,22.46,0.021,1.781,1,-999,-999,-999,-999,-999,-999,-999,0
670.359,955.154,180.4833269,-18.8759017,1123,24.388,0.05,22.725,0.031,0.008,0.005,0.99444,22.725,0.031,1.663,1,-999,-999,-999,-999,-999,-999,-999,0
670.017,960.546,180.4833369,-18.8757519,1141,23.492,0.02,21.801,0.012,0.009,0.004,2.3291,21.801,0.012,1.691,1,-999,-999,-999,-999,-999,-999,-999,0
669.593,1179.213,180.483349,-18.8696778,2930,23.965,0.098,22.098,0.051,0.045,0.015,1.7708,22.098,0.051,1.867,1,-999,-999,-999,-999,-999,-999,-999,0
668.949,1048.557,180.4833681,-18.8733072,1728,24.348,0.098,22.806,0.068,0.026,0.011,0.9225,22.806,0.068,1.542,1,-999,-999,-999,-999,-999,-999,-999,0
667.513,942.102,180.4834105,-18.8762643,1087,22.242,0.007,20.905,0.005,0.005,0.004,5.3156,20.905,0.005,1.337,1,-999,-999,-999,-999,-999,-999,-999,0
667.17,1214.828,180.48342,-18.8686885,3258,24.569,0.07,22.988,0.047,0.041,0.006,0.78045,22.988,0.047,1.581,1,-999,-999,-999,-999,-999,-999,-999,0
664.563,992.879,180.483497,-18.8748538,1315,25.693,0.096,24.516,0.092,0.007,0.003,0.19107,24.345,0.092,1.177,0,-999,-999,-999,-999,-999,-999,-999,0
663.907,940.909,180.4835163,-18.8762974,1083,22.938,0.011,21.207,0.006,0.005,0.004,4.0239,21.207,0.006,1.731,1,-999,-999,-999,-999,-999,-999,-999,0
655.187,1088.838,180.483772,-18.8721882,2121,24.334,0.097,22.987,0.082,0.036,0.011,0.7812,22.987,0.082,1.347,1,-999,-999,-999,-999,-999,-999,-999,0
653.947,1241.544,180.4838081,-18.8679464,3448,23.642,0.046,22.62,0.051,0.032,0.009,1.0954,22.449,0.051,1.022,0,-999,-999,-999,-999,-999,-999,-999,0
653.242,1106.32,180.4838291,-18.8717026,2266,22.588,0.015,21.54,0.016,0.023,0.008,2.9616,21.369,0.016,1.048,0,-999,-999,-999,-999,-999,-999,-999,0
652.501,1060.712,180.4838509,-18.8729695,1847,23.609,0.053,22.171,0.041,0.03,0.012,1.6558,22.171,0.041,1.438,1,-999,-999,-999,-999,-999,-999,-999,0
651.618,1169.569,180.4838766,-18.8699457,2829,23.737,0.042,22.391,0.036,0.028,0.008,1.353,22.391,0.036,1.346,1,-999,-999,-999,-999,-999,-999,-999,0
649.596,761.507,180.4839368,-18.8812808,672,25.814,0.08,24.759,0.088,0.003,0.002,0.15281,24.588,0.088,1.055,0,-999,-999,-999,-999,-999,-999,-999,0
647.861,1091.025,180.4839871,-18.8721275,2132,22.842,0.025,21.553,0.022,0.027,0.011,2.926,21.382,0.022,1.289,0,-999,-999,-999,-999,-999,-999,-999,0
646.246,1138.512,180.4840344,-18.8708084,2563,23.521,0.025,22.545,0.028,0.02,0.006,1.1741,22.374,0.028,0.976,0,-999,-999,-999,-999,-999,-999,-999,0
646.214,1069.274,180.4840355,-18.8727317,1922,22.808,0.028,21.647,0.028,0.028,0.012,2.6847,21.476,0.028,1.161,0,-999,-999,-999,-999,-999,-999,-999,0
645.258,1086.937,180.4840635,-18.872241,2107,24.221,0.093,22.592,0.06,0.025,0.011,1.1239,22.592,0.06,1.629,1,-999,-999,-999,-999,-999,-999,-999,0
645.173,938.531,180.4840663,-18.8763634,1080,24.144,0.025,23.291,0.031,0.006,0.003,0.59013,23.12,0.031,0.853,0,-999,-999,-999,-999,-999,-999,-999,0
643.264,1036.66,180.4841221,-18.8736376,1616,25.066,0.089,23.127,0.044,0.009,0.005,0.68644,23.127,0.044,1.939,1,-999,-999,-999,-999,-999,-999,-999,0
642.733,1315.705,180.4841372,-18.8658864,3789,24.623,0.034,22.606,0.015,0.008,0.003,1.1098,22.606,0.015,2.017,1,-999,-999,-999,-999,-999,-999,-999,0
642.057,1038.365,180.4841576,-18.8735902,1640,24.741,0.07,23.161,0.047,0.009,0.005,0.66546,23.161,0.047,1.58,1,-999,-999,-999,-999,-999,-999,-999,0
642.023,1317.479,180.484158,-18.8658371,3801,24.296,0.025,22.613,0.015,0.008,0.003,1.1021,22.613,0.015,1.683,1,-999,-999,-999,-999,-999,-999,-999,0
640.391,1084.969,180.4842064,-18.8722957,2087,24.263,0.089,22.607,0.056,0.018,0.01,1.1081,22.607,0.056,1.656,1,-999,-999,-999,-999,-999,-999,-999,0
638.578,1223.168,180.4842593,-18.8684568,3320,24.714,0.089,22.869,0.047,0.029,0.007,0.8707,22.869,0.047,1.845,1,-999,-999,-999,-999,-999,-999,-999,0
637.556,1190.558,180.4842894,-18.8693626,3036,24.619,0.084,23.497,0.09,0.029,0.007,0.48842,23.326,0.09,1.122,0,-999,-999,-999,-999,-999,-999,-999,0
634.913,1318.537,180.4843667,-18.8658077,3800,25.154,0.056,23.832,0.046,0.008,0.003,0.35867,23.832,0.046,1.322,1,-999,-999,-999,-999,-999,-999,-999,0
633.843,896.987,180.484399,-18.8775174,989,24.431,0.063,22.421,0.029,0.01,0.006,1.3156,22.421,0.029,2.01,1,-999,-999,-999,-999,-999,-999,-999,0
633.698,903.346,180.4844032,-18.8773408,1002,23.352,0.019,21.455,0.01,0.01,0.005,3.203,21.455,0.01,1.897,1,-999,-999,-999,-999,-999,-999,-999,0
632.26,1384.066,180.4844445,-18.8639874,4035,24.82,0.043,23.777,0.045,0.004,0.003,0.37723,23.606,0.045,1.043,0,-999,-999,-999,-999,-999,-999,-999,0
627.005,900.421,180.4845997,-18.877422,996,21.963,0.007,20.575,0.005,0.009,0.006,7.2024,20.575,0.005,1.388,1,-999,-999,-999,-999,-999,-999,-999,0
626.126,1109.77,180.4846251,-18.8716067,2309,24.869,0.066,23.511,0.054,0.01,0.004,0.48207,23.511,0.054,1.358,1,-999,-999,-999,-999,-999,-999,-999,0
625.616,1214.041,180.4846399,-18.8687103,3249,24.484,0.081,23.296,0.078,0.026,0.008,0.5878,23.125,0.078,1.188,0,-999,-999,-999,-999,-999,-999,-999,0
625.272,905.935,180.4846506,-18.8772688,1011,24.65,0.084,22.48,0.033,0.008,0.007,1.2458,22.48,0.033,2.17,1,-999,-999,-999,-999,-999,-999,-999,0
623.818,893.561,180.4846933,-18.8776125,974,24.935,0.07,22.621,0.024,0.005,0.004,1.0939,22.621,0.024,2.314,1,-999,-999,-999,-999,-999,-999,-999,0
621.265,986.443,180.4847681,-18.8750325,1274,24.805,0.038,23.652,0.036,0.005,0.002,0.42326,23.481,0.036,1.153,0,-999,-999,-999,-999,-999,-999,-999,0
620.738,1190.624,180.4847831,-18.8693608,3043,24.864,0.091,23.524,0.077,0.021,0.006,0.47651,23.524,0.077,1.34,1,-999,-999,-999,-999,-999,-999,-999,0
620.311,892.647,180.4847963,-18.8776379,973,25.123,0.066,23.028,0.028,0.004,0.003,0.75255,23.028,0.028,2.095,1,-999,-999,-999,-999,-999,-999,-999,0
617.724,887.472,180.4848722,-18.8777817,958,25.406,0.07,23.743,0.044,0.003,0.003,0.38943,23.743,0.044,1.663,1,-999,-999,-999,-999,-999,-999,-999,0
617.214,898.149,180.4848872,-18.8774851,990,23.755,0.023,22.146,0.015,0.003,0.004,1.6943,22.146,0.015,1.609,1,-999,-999,-999,-999,-999,-999,-999,0
614.659,898.459,180.4849622,-18.8774765,993,24.66,0.045,22.552,0.019,0.003,0.004,1.1665,22.552,0.019,2.108,1,-999,-999,-999,-999,-999,-999,-999,0
597.099,1109.955,180.4854772,-18.8716015,2308,25.466,0.077,24.214,0.07,0.007,0.003,0.25227,24.043,0.07,1.252,0,-999,-999,-999,-999,-999,-999,-999,0
589.182,1073.217,180.4857097,-18.872622,1965,25.426,0.059,24.026,0.046,0.004,0.002,0.29992,24.026,0.046,1.4,1,-999,-999,-999,-999,-999,-999,-999,0
585.851,1071.827,180.4858075,-18.8726606,1955,25.645,0.076,23.916,0.045,0.004,0.002,0.33205,23.916,0.045,1.729,1,-999,-999,-999,-999,-999,-999,-999,0
556.326,1286.33,180.4866737,-18.8667021,3675,24.933,0.037,23.843,0.037,0.003,0.002,0.35495,23.672,0.037,1.09,0,-999,-999,-999,-999,-999,-999,-999,0
550.262,1317.223,180.4868516,-18.865844,3798,25.375,0.055,24.061,0.046,0.003,0.002,0.29048,24.061,0.046,1.314,1,-999,-999,-999,-999,-999,-999,-999,0
499.921,813.998,180.4883307,-18.8798223,779,25.877,0.077,24.474,0.061,0.001,0.002,0.1986,24.474,0.061,1.403,1,-999,-999,-999,-999,-999,-999,-999,0
497.482,1180.801,180.4884014,-18.8696334,2949,25.641,0.067,24.577,0.071,0.003,0.002,0.18057,24.406,0.071,1.064,0,-999,-999,-999,-999,-999,-999,-999,0
445.89,1007.898,180.4899164,-18.8744361,1403,25.002,0.042,23.516,0.03,0.002,0.002,0.48011,23.516,0.03,1.486,1,-999,-999,-999,-999,-999,-999,-999,0
443.688,1002.469,180.489981,-18.8745869,1366,25.469,0.063,23.815,0.039,0.002,0.002,0.36433,23.815,0.039,1.654,1,-999,-999,-999,-999,-999,-999,-999,0
443.293,1003.626,180.4899926,-18.8745547,1380,25.814,0.084,23.814,0.039,0.002,0.002,0.36478,23.814,0.039,2,1,-999,-999,-999,-999,-999,-999,-999,0
429.132,942.418,180.4904085,-18.8762549,1086,25.099,0.041,24.116,0.045,0,0.002,0.27609,23.945,0.045,0.983,0,-999,-999,-999,-999,-999,-999,-999,0
408.698,906.995,180.4910085,-18.8772388,1010,24.598,0.028,23.58,0.028,0,0.002,0.45232,23.409,0.028,1.018,0,-999,-999,-999,-999,-999,-999,-999,0
327.837,927.635,180.4933822,-18.8766653,1046,24.577,0.027,23.086,0.018,0,0.002,0.71308,23.086,0.018,1.491,1,-999,-999,-999,-999,-999,-999,-999,0
